price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,age
0.05324590163934427,0.0909090909090909,0.21875,0.09584905660377359,0.0015022664233156591,0.0,0,0.8448275862068965
0.02426229508196722,0.0909090909090909,0.25,0.11471698113207549,0.004051879074821955,0.0,0,0.3189655172413793
0.049836065573770495,0.12121212121212122,0.3125,0.23169811320754718,0.004340217307684153,0.4,0,0.12068965517241378
0.04459016393442623,0.0909090909090909,0.28125,0.09207547169811321,0.02162779047502512,0.4,0,0.21551724137931033
0.036000000000000004,0.0909090909090909,0.125,0.08377358490566039,0.0018281613167607498,0.0,0,0.5431034482758621
0.022295081967213116,0.0909090909090909,0.3125,0.10867924528301888,0.00419301942830282,0.4,0,0.24137931034482757
0.0678688524590164,0.06060606060606061,0.25,0.08528301886792454,0.005252480708294388,0.2,0,0.75
0.040655737704918045,0.12121212121212122,0.21875,0.15622641509433963,0.0043008433893311215,0.0,0,0.5172413793103449
0.03147540983606558,0.0909090909090909,0.21875,0.09735849056603774,0.006623904572159974,0.0,0,0.3620689655172414
0.023606557377049187,0.0909090909090909,0.125,0.0709433962264151,0.0058455124939500456,0.0,0,0.3103448275862069
0.08104918032786887,0.12121212121212122,0.3125,0.16377358490566038,0.002365463864132116,0.4,0,0.0775862068965517
0.09245901639344264,0.0909090909090909,0.125,0.10339622641509436,0.0023503200493809515,0.2,0,0.8965517241379312
0.021245901639344266,0.0909090909090909,0.21875,0.07396226415094341,0.004815733090870763,0.0,0,0.47413793103448276
0.059016393442622966,0.0909090909090909,0.28125,0.13660377358490566,0.024224046075965004,0.4,0,0.3103448275862069
0.04590163934426231,0.06060606060606061,0.125,0.036226415094339624,0.0027380017070107983,0.0,0,0.7413793103448276
0.03867540983606558,0.030303030303030307,0.09375000000000001,0.03547169811320756,0.005790389008255802,0.0,1,0.6810344827586208
0.028196721311475416,0.12121212121212122,0.3125,0.10641509433962264,0.0040948875087152645,0.4,0,0.23275862068965517
0.027540983606557382,0.0909090909090909,0.125,0.06264150943396227,0.00616716711926481,0.0,0,0.5258620689655172
0.04459016393442623,0.06060606060606061,0.125,0.0588679245283019,0.002410895308385615,0.0,0,0.6724137931034483
0.025901639344262303,0.0909090909090909,0.3125,0.13433962264150945,0.005681959294637454,0.0,0,0.3189655172413793
0.3704918032786885,0.12121212121212122,0.40625,0.35924528301886793,0.01186063571311315,0.2,0,0.06896551724137928
0.1698360655737705,0.12121212121212122,0.59375,0.37886792452830187,0.03442249668199019,0.4,0,0.22413793103448276
0.04734426229508198,0.06060606060606061,0.125,0.05660377358490566,0.0042511716769472975,0.0,0,0.6637931034482759
0.01770491803278689,0.0909090909090909,0.125,0.10641509433962264,0.0065845306538069425,0.0,0,0.41379310344827586
0.02111475409836066,0.0909090909090909,0.125,0.07622641509433963,0.003257737429270813,0.0,0,0.4655172413793104
0.03357377049180329,0.0909090909090909,0.21875,0.059622641509433964,0.0004761215357766556,0.0,0,0.10344827586206896
0.0380327868852459,0.0909090909090909,0.3125,0.17833962264150946,0.0024169528342860807,0.4,0,0.08620689655172412
0.04918032786885247,0.0909090909090909,0.25,0.15094339622641512,0.009533334262153971,0.0,0,0.48275862068965514
0.09114754098360657,0.12121212121212122,0.34375,0.2664150943396227,0.0156163017714023,0.4,0,0.008620689655172369
0.049836065573770495,0.12121212121212122,0.3125,0.1449056603773585,0.029594042786728444,0.0,0,0.16379310344827586
0.04327868852459017,0.0909090909090909,0.21875,0.15849056603773587,0.00331952419345557,0.0,0,0.9310344827586207
0.030150819672131155,0.12121212121212122,0.21875,0.17433962264150946,0.006545156735453911,0.0,0,0.39655172413793105
0.012459016393442622,0.06060606060606061,0.125,0.0430188679245283,0.002874296039771292,0.0,0,0.7327586206896551
0.259016393442623,0.15151515151515152,0.375,0.2671698113207547,0.00482179061677123,0.4,0,0.1896551724137931
0.09245901639344264,0.12121212121212122,0.3125,0.24226415094339623,0.003954352907824445,0.4,0,0.08620689655172412
0.03344262295081968,0.0909090909090909,0.375,0.16075471698113208,0.008140709057636752,0.0,0,0.24137931034482757
0.03868852459016395,0.12121212121212122,0.3125,0.18339622641509434,0.004934460598519904,0.4,0,0.19827586206896552
0.051409836065573776,0.15151515151515152,0.28125,0.16679245283018868,0.007862668618805347,0.0,0,0.3103448275862069
0.04327868852459017,0.0909090909090909,0.21875,0.10415094339622642,0.0037556660582891486,0.0,0,0.3103448275862069
0.07868852459016394,0.15151515151515152,0.28125,0.1969811320754717,0.005924260330656108,0.0,0,0.25862068965517243
0.0557377049180328,0.06060606060606061,0.125,0.1018867924528302,0.008226120172833327,0.0,0,0.5258620689655172
0.04131134426229509,0.12121212121212122,0.3125,0.12075471698113208,0.009237726998211213,0.4,0,0.4051724137931035
0.07278688524590166,0.12121212121212122,0.21875,0.2007547169811321,0.005151925778346647,0.0,0,0.35344827586206895
0.03737704918032788,0.12121212121212122,0.3125,0.14113207547169812,0.005456619331140104,0.4,0,0.19827586206896552
0.06622950819672133,0.12121212121212122,0.375,0.22566037735849057,0.006384632299091552,0.4,0,0.25
0.06229508196721313,0.0909090909090909,0.25,0.1267924528301887,0.0022085739433100383,0.4,0,0.7413793103448276
0.1054426229508197,0.12121212121212122,0.3125,0.23169811320754718,0.013078804171696937,0.4,0,0.18103448275862066
0.024918032786885248,0.0909090909090909,0.25,0.07773584905660377,0.005111946107403568,0.0,0,0.1896551724137931
0.04872131147540985,0.0909090909090909,0.3125,0.17811320754716983,0.004098522024255545,0.4,0,0.22413793103448276
0.04314754098360656,0.0909090909090909,0.1875,0.13132075471698115,0.0050640916527898835,0.0,0,0.4482758620689655
0.02524590163934427,0.0909090909090909,0.21875,0.09811320754716983,0.00690194501099138,0.0,0,0.5
0.3940983606557378,0.12121212121212122,0.625,0.32150943396226417,0.010976842684235107,0.0,1,0.11206896551724134
0.03409836065573771,0.0909090909090909,0.3125,0.16226415094339622,0.004308112420411681,0.4,0,0.14655172413793102
0.0657049180327869,0.0909090909090909,0.3125,0.12452830188679245,0.00513678196359548,0.0,0,0.5775862068965517
0.0175256393442623,0.0909090909090909,0.3125,0.1320754716981132,0.001992926021253435,0.4,0,0.08620689655172412
0.03147540983606558,0.0909090909090909,0.28125,0.14415094339622644,0.004985343816083821,0.0,0,0.4482758620689655
0.08524590163934428,0.0909090909090909,0.21875,0.1230188679245283,0.001683992200329651,0.0,0,0.8879310344827587
0.06229508196721313,0.12121212121212122,0.34375,0.1139622641509434,0.004379591226037184,0.0,0,0.4396551724137931
0.07026229508196723,0.12121212121212122,0.28125,0.14264150943396225,0.004105185302746058,0.4,0,0.26724137931034486
0.06238688524590165,0.06060606060606061,0.125,0.05433962264150944,0.0027137716034089333,0.2,0,0.9310344827586207
0.07737704918032788,0.12121212121212122,0.34375,0.22867924528301886,0.006090236540328886,0.4,0,0.48275862068965514
0.0995409836065574,0.12121212121212122,0.3125,0.1569811320754717,0.002108019013362296,0.2,0,0.7586206896551724
0.016524590163934434,0.15151515151515152,0.21875,0.10339622641509436,0.047180857733552455,0.2,0,0.8620689655172414
0.30229508196721316,0.15151515151515152,0.3125,0.25358490566037734,0.005167069593097812,0.4,0,0.810344827586207
0.1711475409836066,0.12121212121212122,0.40625,0.30188679245283023,0.0070164322505101955,0.0,0,0.15517241379310343
0.17377049180327872,0.12121212121212122,0.40625,0.30188679245283023,0.0070164322505101955,0.0,0,0.15517241379310343
0.030163934426229517,0.12121212121212122,0.28125,0.12528301886792453,0.0043493035965348524,0.0,0,0.3103448275862069
0.05403278688524592,0.0909090909090909,0.25,0.17358490566037735,0.00819704404851109,0.0,0,0.5862068965517241
0.04131147540983607,0.0909090909090909,0.3125,0.12377358490566039,0.039000774757562674,0.0,0,0.24137931034482757
0.06203278688524591,0.06060606060606061,0.125,0.08905660377358492,0.0020256366611159536,0.0,0,0.853448275862069
0.025409836065573774,0.12121212121212122,0.125,0.03849056603773586,0.005000487630834987,0.0,0,0.6206896551724138
0.09769180327868854,0.15151515151515152,0.34375,0.2158490566037736,0.003997361341717757,0.4,0,0.017241379310344793
0.05836065573770493,0.0909090909090909,0.28125,0.13132075471698115,0.009498200611931266,0.4,0,0.26724137931034486
0.020327868852459022,0.0909090909090909,0.25,0.08754716981132075,0.006471860672058268,0.0,0,0.10344827586206896
0.02163934426229509,0.0909090909090909,0.21875,0.09207547169811321,0.005892761195973683,0.0,0,0.4051724137931035
0.020590163934426232,0.06060606060606061,0.125,0.07169811320754718,0.007009768972019681,0.0,0,0.26724137931034486
0.02170491803278689,0.06060606060606061,0.125,0.07169811320754718,0.007009768972019681,0.0,0,0.27586206896551724
0.026226229508196724,0.0909090909090909,0.3125,0.20679245283018868,0.02694629821563459,0.4,0,0.24137931034482757
0.08721311475409838,0.12121212121212122,0.25,0.1328301886792453,0.0023503200493809515,0.2,0,0.8017241379310346
0.014606557377049186,0.0909090909090909,0.125,0.05358490566037737,0.004310535430771868,0.0,0,0.5517241379310345
0.0937704918032787,0.0909090909090909,0.28125,0.1569811320754717,0.005917597052165596,0.0,0,0.3275862068965517
0.10557377049180329,0.12121212121212122,0.4375,0.18943396226415093,0.0037738386359905474,0.4,0,0.11206896551724134
0.026754098360655745,0.1818181818181818,0.21875,0.14716981132075474,0.006457322609897149,0.4,0,0.5258620689655172
0.02885245901639345,0.0909090909090909,0.25,0.11471698113207549,0.006063583426366835,0.0,0,0.2068965517241379
0.07409836065573772,0.06060606060606061,0.125,0.0588679245283019,0.0027137716034089333,0.0,0,0.7931034482758621
0.11344262295081968,0.12121212121212122,0.25,0.1660377358490566,0.005454802073369965,0.4,0,0.4051724137931035
0.02426229508196722,0.12121212121212122,0.3125,0.12603773584905661,0.0028579407198400324,0.4,0,0.10344827586206896
0.06359344262295083,0.0909090909090909,0.34375,0.19924528301886793,0.0030584448271454693,0.0,0,0.09482758620689655
0.0939672131147541,0.12121212121212122,0.25,0.09207547169811321,0.0018051427183389777,0.2,0,0.8965517241379312
0.024918032786885248,0.0909090909090909,0.21875,0.08528301886792454,0.004682467521060503,0.0,0,0.5258620689655172
0.022295081967213116,0.0909090909090909,0.21875,0.10943396226415095,0.006679633810444265,0.0,0,0.5344827586206897
0.053770491803278704,0.12121212121212122,0.21875,0.17132075471698113,0.026335093852277537,0.4,0,0.4655172413793104
0.07986885245901641,0.12121212121212122,0.4375,0.20754716981132076,0.004781810945828151,0.4,0,0.04310344827586206
0.04590163934426231,0.0909090909090909,0.21875,0.16679245283018868,0.0038283563690947446,0.0,0,0.5
0.030767213114754104,0.12121212121212122,0.21875,0.07433962264150944,0.011800060454108486,0.0,0,0.2068965517241379
0.06259016393442624,0.12121212121212122,0.3125,0.1728301886792453,0.0032123059850173155,0.4,0,0.11206896551724134
0.011803278688524594,0.12121212121212122,0.125,0.05358490566037737,0.004006447630568457,0.0,0,0.6206896551724138
0.021626229508196728,0.12121212121212122,0.125,0.05358490566037737,0.004006447630568457,0.0,0,0.6206896551724138
0.03213114754098361,0.06060606060606061,0.125,0.0588679245283019,0.01945253292416765,0.0,0,0.7327586206896551
0.017259016393442624,0.0909090909090909,0.25,0.0830188679245283,0.007840861525563668,0.0,0,0.24137931034482757
0.04091803278688525,0.12121212121212122,0.21875,0.16679245283018868,0.004343246070634386,0.0,0,0.3706896551724138
0.029377049180327876,0.030303030303030307,0.09375000000000001,0.020377358490566048,0.007026730044540987,0.0,0,0.41379310344827586
0.10229508196721314,0.12121212121212122,0.34375,0.14943396226415095,0.00602118074506357,0.4,0,0.4310344827586207
0.03147540983606558,0.0909090909090909,0.125,0.12150943396226416,0.00840784594984732,0.0,0,0.5344827586206897
0.04754098360655739,0.06060606060606061,0.125,0.052830188679245285,0.001574956734121256,0.0,0,0.9310344827586207
0.023213114754098364,0.12121212121212122,0.1875,0.09509433962264152,0.01167890993609916,0.0,0,0.4051724137931035
0.03934426229508197,0.12121212121212122,0.21875,0.14415094339622644,0.004213009263774359,0.0,0,0.5172413793103449
0.029508196721311483,0.12121212121212122,0.3125,0.12226415094339624,0.0026301777459824967,0.4,0,0.08620689655172412
0.04524590163934427,0.12121212121212122,0.125,0.11018867924528303,0.0055002335176234625,0.2,0,0.5258620689655172
0.10819672131147542,0.0909090909090909,0.125,0.07849056603773585,0.04691674960429212,0.0,0,0.5258620689655172
0.07933114754098362,0.0909090909090909,0.3125,0.16226415094339622,0.003168086045943911,0.4,0,0.1293103448275862
0.050885245901639356,0.0909090909090909,0.3125,0.1018867924528302,0.017839413776873456,0.4,0,0.19827586206896552
0.04000000000000001,0.15151515151515152,0.3125,0.18641509433962264,0.006554243024304611,0.4,0,0.3189655172413793
0.03337704918032788,0.12121212121212122,0.3125,0.11547169811320755,0.00447772314562474,0.4,0,0.18103448275862066
0.0695016393442623,0.0909090909090909,0.3125,0.13735849056603774,0.003082069178157288,0.0,0,0.017241379310344793
0.09442622950819675,0.15151515151515152,0.3125,0.20754716981132076,0.005482060939922064,0.0,0,0.42241379310344823
0.05114754098360657,0.0909090909090909,0.25,0.11698113207547171,0.02418043188948165,0.4,0,0.1896551724137931
0.07842622950819673,0.12121212121212122,0.3125,0.2037735849056604,0.005984835589660772,0.4,0,0.12068965517241378
0.09639344262295084,0.12121212121212122,0.3125,0.24377358490566037,0.00902571359169489,0.4,0,0.2068965517241379
0.09311475409836066,0.12121212121212122,0.34375,0.16226415094339622,0.04173332469126305,0.0,0,0.23275862068965517
0.03449180327868853,0.12121212121212122,0.375,0.13584905660377358,0.004228153078525525,0.0,0,0.25
0.026885245901639352,0.0909090909090909,0.28125,0.0860377358490566,0.00405975385849256,0.4,0,0.1896551724137931
0.03147540983606558,0.12121212121212122,0.28125,0.14264150943396225,0.006199272006537282,0.0,0,0.5258620689655172
0.059672131147541,0.12121212121212122,0.28125,0.14264150943396225,0.006199272006537282,0.0,0,0.5344827586206897
0.04000000000000001,0.15151515151515152,0.375,0.23849056603773586,0.005690439830898107,0.4,0,0.09482758620689655
0.02911475409836066,0.0909090909090909,0.28125,0.08754716981132075,0.004265709739108417,0.4,0,0.18103448275862066
0.08590163934426231,0.12121212121212122,0.3125,0.2218867924528302,0.004125780890807644,0.4,0,0.09482758620689655
0.04918032786885247,0.0909090909090909,0.21875,0.1018867924528302,0.007862668618805347,0.0,0,0.646551724137931
0.02622950819672132,0.0909090909090909,0.375,0.09811320754716983,0.004379591226037184,0.0,0,0.15517241379310343
0.06819672131147542,0.12121212121212122,0.25,0.13056603773584907,0.0014107977822186177,0.4,0,0.48275862068965514
0.047213114754098374,0.0909090909090909,0.1875,0.07622641509433963,0.001713068324651889,0.2,0,0.017241379310344793
0.025573770491803285,0.06060606060606061,0.1875,0.08226415094339623,0.1268682167067776,0.0,0,0.5258620689655172
0.11475409836065575,0.0909090909090909,0.375,0.2830188679245283,0.008370289289264428,0.4,0,0.25
0.041180327868852465,0.12121212121212122,0.28125,0.1388679245283019,0.00291791022625465,0.4,0,0.1293103448275862
0.06360655737704919,0.12121212121212122,0.28125,0.17056603773584908,0.004409878855539516,0.0,0,0.41379310344827586
0.1672131147540984,0.15151515151515152,0.4375,0.34037735849056605,0.008761605462434556,0.4,0,0.14655172413793102
0.09495081967213116,0.12121212121212122,0.28125,0.16754716981132078,0.006702652408866036,0.4,0,0.39655172413793105
0.03809836065573771,0.0909090909090909,0.25,0.08452830188679247,0.0055002335176234625,0.0,0,0.27586206896551724
0.02325901639344263,0.0909090909090909,0.25,0.10264150943396226,0.004138501695198623,0.0,0,0.3103448275862069
0.04314098360655738,0.12121212121212122,0.3125,0.13811320754716983,0.008032279344018404,0.4,0,0.1896551724137931
0.040655737704918045,0.12121212121212122,0.1875,0.1320754716981132,0.0061823109340159756,0.0,0,0.5258620689655172
0.03540983606557378,0.12121212121212122,0.125,0.09509433962264152,0.0043008433893311215,0.2,0,0.5
0.054426229508196734,0.0909090909090909,0.34375,0.12754716981132075,0.0015798027548416288,0.4,0,0.3103448275862069
0.03344262295081968,0.0909090909090909,0.3125,0.0988679245283019,0.016026396274863873,0.4,0,0.08620689655172412
0.1117377049180328,0.12121212121212122,0.34375,0.22716981132075473,0.007008557466839588,0.4,0,0.5344827586206897
0.1370491803278689,0.12121212121212122,0.3125,0.2679245283018868,0.009752010947160807,0.4,0,0.27586206896551724
0.03344262295081968,0.06060606060606061,0.125,0.07018867924528302,0.005742534553642117,0.0,0,0.5689655172413792
0.059672131147541,0.15151515151515152,0.28125,0.18339622641509434,0.005015631445586153,0.0,0,0.5
0.0380327868852459,0.12121212121212122,0.25,0.12452830188679245,0.015192274958369651,0.0,0,0.45689655172413796
0.0398360655737705,0.0909090909090909,0.3125,0.14113207547169812,0.0015022664233156591,0.2,0,0.03448275862068964
0.025560655737704923,0.12121212121212122,0.21875,0.09358490566037737,0.004985343816083821,0.2,0,0.4051724137931035
